LCA5	-1.03542148254106
MGP	-1.03497633210081
AC008555.1	-1.03471512819147
UBE2N	-1.03290944632415
ZNF503	-1.03273791605014
FNBP1P1	-1.03236293734295
AL031846.2	-1.03003331833966
HOMER1	-1.02990529390114
AL359183.1	-1.02836087493311
ZNF549	-1.02753383643534
AL672207.1	-1.02742615812968
ETV5	-1.02702951891043
JMJD7	-1.02677982505491
PPARGC1B	-1.02674300275984
AL592293.2	-1.0258767449353
FGF8	-1.0249513969205
DLG4	-1.02480291451304
NDRG3	-1.02412567754011
AC002524.1	-1.02393658663683
CDC42BPA	-1.02382945376794
CYFIP1	-1.02366564953537
EN1	-1.02307654844532
RPL12P12	-1.0228475194297
SRF	-1.02266182125837
SOX6	-1.02245114653891
KITLG	-1.02170220084206
AL135905.2	-1.02125172288618
TMEM63B	-1.02061686008738
PDP1	-1.02058633860068
AC025917.1	-1.02032620278805
FBXW2	-1.01998582369404
MAGI3	-1.01991883133172
STX17	-1.01983975505485
BBX	-1.01971377493444
HOXC5	-1.0189783504137
AC067904.2	-1.01876201199452
GMFB	-1.01850886918604
NFIX	-1.01842140778063
PROZ	-1.01782846309067
SYT2	-1.01771897276208
HUWE1	-1.01750869426336
PAIP2	-1.01572156354509
ZNF385A	-1.01562233263113
DNAJC1	-1.01518289539288
LINGO1	-1.015107953762
YWHAZP3	-1.01501299484019
BLOC1S1	-1.01372599445108
CBR3-AS1	-1.01359860446997
PRPF38B	-1.01296890116863
AL442003.1	-1.01270727785316
AHDC1	-1.01262624028526
PSMC2P1	-1.01242064803525
SRR	-1.01229673801063
CREBZF	-1.0110084335099
TUSC3	-1.01082179329836
AL445305.1	-1.01076675646201
RPS3AP26	-1.01067856794688
SEC14L1P1	-1.01034165647048
N4BP1	-1.01034026239373
MDGA2	-1.01015397078005
CPEB4	-1.01009185992937
DYNLL2	-1.00913162027841
ZNF623	-1.00899557413887
PPP3CA	-1.00887569727111
MAPKAPK5	-1.00819495303129
PSMD2	-1.00808367612793
MAFA	-1.00803486243189
DNAL4	-1.00720204559991
GOLGA6L17P	-1.00680320928759
HOXB7	-1.0059181493754
AC092656.1	-1.00555673703668
PABPC1P4	-1.00552274916266
CSGALNACT2	-1.00523019503293
SOD2-OT1	-1.00521711051418
TRIM33	-1.00416452616926
AC073136.2	-1.00333218099516
SHTN1	-1.00316324956365
AZIN1	-1.00296431222129
AL137186.1	-1.00272678160219
AC010531.3	-1.00261675831589
H4C5	-1.00256602045232
ZNRF1	-1.0017378867278
DMKN	-1.00125967867345
ERI1	-1.00087684113026
PABPN1	-1.0007899511824
SYN1	-1.00009814029619
CDK17	-0.999503702351224
TUB	-0.999070958628505
CREB1	-0.998984687750168
RND3	-0.998756144559177
MYH13	-0.998719153046887
AC006213.3	-0.998537183268495
AC093726.2	-0.99767021509396
PLPP1	-0.997324425031744
SRSF6	-0.997059100298727
MME	-0.996627154108096
AC103858.3	-0.99536380843238
ZNF771	-0.995277565254732
ERRFI1	-0.994971049623016
UBE2Q1	-0.994628060857448
SET	-0.993729005527104
ADPGK	-0.993550395725965
PTGES3P1	-0.99335389370528
PTBP2	-0.993090059946327
AC096921.2	-0.992884162701772
PAPOLG	-0.992728563977192
SLC19A2	-0.992370735697571
PBRM1	-0.992145785861787
PNISR	-0.99184159557478
AC005332.6	-0.991687424545528
SPATA6	-0.991524829194938
TRIM39	-0.991456559296919
AL160314.2	-0.990955401959
BATF3	-0.990413828165097
EZH2P1	-0.990340106533916
CTNNB1	-0.989775339034051
VCAN	-0.98954085625095
NPTN	-0.989110154517841
GLIS3	-0.989008574592451
OSR2	-0.988533737822727
INO80	-0.987922140365534
SLC12A2	-0.987824149200065
EFNA5	-0.987557246353937
MORF4L1	-0.987492667728512
KRT8P46	-0.987269603496972
ROBO1	-0.987138093253061
HNRNPA1L2	-0.986100461258952
PRPSAP1	-0.98555129693482
CAB39L	-0.985400111773821
DAZAP2	-0.985351495858877
PIK3CA	-0.984815264495551
PRKAG2	-0.984490787213156
MAGED2	-0.984308511922169
FGF22	-0.983578947446929
PPP3R1	-0.983367686909841
NIPBL	-0.982952809672316
AC115618.1	-0.982168373875239
SLC25A30	-0.981587861701046
BZW1	-0.980826071311511
MRC1	-0.980430855423106
AP001267.3	-0.979997404359988
HOXC11	-0.979701571884552
EIF5AP4	-0.979177993483697
NUP58	-0.979148907272797
CD7	-0.979110536752187
GRIK3	-0.978868310745241
RTN4	-0.978333777621984
ZDHHC5	-0.978063148940517
TRPS1	-0.977918998385865
CAMK2A	-0.977775480085141
NRBP1	-0.977534329668023
AC024909.1	-0.977409842722113
ERI3	-0.976019265371044
MCM3AP-AS1	-0.975833416481532
BRSK1	-0.975392240590389
CBFB	-0.975315751254373
AC108449.2	-0.973957220759753
KIAA1841	-0.972519039916062
SETD5	-0.972500292661734
CSNK1A1	-0.972343211262485
UBE2R2	-0.972136307119066
PRPF39	-0.97184412110993
STXBP1	-0.971342448984825
AL354733.3	-0.971264635356099
ARID1A	-0.97084483511584
MOSPD3	-0.970782114416822
PPP1R3F	-0.969855054646701
SSBP3	-0.969554503615791
HOXD8	-0.969525917923649
DAG1	-0.969384995035675
AC015660.1	-0.968856539950748
AC083798.2	-0.968821636733424
SETP14	-0.968508502761851
IFFO2	-0.968401222040213
TUBA1A	-0.968251809365055
RBFOX2	-0.967750878673106
PARP6	-0.967685437939895
SLC37A3	-0.967684166379331
AC020978.9	-0.966686155823759
CYP1B1	-0.966598550518875
DRGX	-0.96651791738469
PICALM	-0.966129440746488
GOLT1B	-0.965322431095045
GNAS	-0.96513490017295
HSPA2	-0.964574499203331
CHIC2	-0.964219646857055
MOSPD2	-0.964067388665366
PPP1R26-AS1	-0.963968699269603
BLCAP	-0.963727986787095
ENTHD1	-0.963161150196178
COP1P1	-0.962898072384515
CHD4	-0.962433896606345
AC074051.4	-0.962390680562706
GDF7	-0.962026098695785
NBPF26	-0.961994021836248
CATSPERG	-0.961979763892652
FAM219B	-0.961844272047432
AC004552.1	-0.961670658209886
FXR1	-0.961609969157221
CNOT6L	-0.960799662708299
ERVK3-1	-0.960471224321477
HOXC10	-0.960354561987798
COL1A1	-0.960203406279484
AF127936.1	-0.960200989779433
ROCK2	-0.959200786018936
NR5A2	-0.958739044888035
SEC23A	-0.958442759036815
SNX2	-0.95681962794756
AC023906.4	-0.956553806894312
NSFL1C	-0.956078202073647
PRKXP1	-0.955904366148635
EDA	-0.955901472066343
AC132872.4	-0.955495696060336
ETF1	-0.955493254894893
AL604028.1	-0.955318011971527
AP000977.1	-0.955121352265303
RFX7	-0.954982276412271
PRADC1P1	-0.954725369610782
CEBPD	-0.954560573410938
PBK	-0.954352321097483
FGFR1	-0.953654865830805
CGGBP1	-0.953585853509685
PBX1	-0.953482682583186
AC243960.1	-0.953236049738588
SLC9A5	-0.952769510666601
HNRNPA3P10	-0.952691511526865
DARS1	-0.952653763777202
RGS13	-0.95259674992372
RRAGA	-0.952442797708036
ZNF25	-0.952063116078812
KAT5	-0.951043130090336
PGAM1P8	-0.95092733396894
SAMD4B	-0.950878786853584
CHD3	-0.950846473864076
PLEKHB1	-0.950726914178639
AL049844.2	-0.950352576253042
KPNA3	-0.949931075976356
AL590762.1	-0.949580611226338
RHOQP2	-0.949413796160214
MED13	-0.948020374253341
PRG4	-0.947415689382481
SRSF5	-0.94734568053139
ZNF484	-0.94719361295772
SENP6	-0.946581876868221
DAPK1	-0.946421377336375
AC138392.1	-0.94610798509515
AC073107.2	-0.945913780602447
PTGFRN	-0.945645351760165
AC009404.1	-0.945226736139063
PRR5L	-0.945053839365753
VCPIP1	-0.945020731857153
MLLT10	-0.944486094421864
SRGAP2B	-0.944148129071603
ZC3H7B	-0.944048501344737
BGN	-0.943911827233614
DRICH1	-0.943229455247608
AMMECR1	-0.943044544467287
FSTL1	-0.942480166954428
MTSS2	-0.942455412334653
YTHDC1	-0.942145670334964
AL604028.2	-0.941589823613698
PDIA5	-0.941434973067898
H1-0	-0.940983923352647
HNRNPA1P56	-0.940906980953437
CDC37L1	-0.940837643849765
MT1X	-0.940490958746093
CTNND1	-0.940312792258604
WDR26	-0.940025158594603
CHTF8	-0.939694118965403
CSNK2A2	-0.93859570870267
NBEAL1	-0.938502319703237
GPBAR1	-0.938468249474028
CSDE1	-0.938401169919932
FRMD4A	-0.937934366521508
DENND5A	-0.937827154406575
MEA1	-0.937411538566968
ANKFN1	-0.937365505842721
SBNO1	-0.937103450255123
PHF12	-0.937001911604608
ANKRD28	-0.936789640320645
ACBD5	-0.936483711188621
GPRIN3	-0.936403429435037
NRSN2-AS1	-0.936279955829057
CEPT1	-0.936204188521758
HIF1A	-0.935975708158476
SUPT4H1	-0.93585750578555
SRSF3P1	-0.935543677783779
NPM1P27	-0.934977221024586
CAVIN1	-0.93337867099089
AC003957.1	-0.933219988572593
P2RX7	-0.933197616443512
OTUB2	-0.933028178255561
ZNF503-AS2	-0.932961607610519
DOCK1	-0.932948137552053
HSPA5P1	-0.932605771452842
PABPC1	-0.932420568124699
DUOX2	-0.93241022135361
ARHGAP12	-0.932280156069637
TRBV3-1	-0.931498256819455
SPNS2	-0.931093054817558
ZRANB1	-0.930781225922329
AC114730.3	-0.929756671456414
AL450267.1	-0.929333470205144
AR	-0.929317607220164
EEF1A1P5	-0.929043901144792
YWHAH	-0.928755729891753
SHROOM3	-0.928713569602199
WDR11-AS1	-0.928585101140105
KAT6A	-0.928503683638975
AC092747.4	-0.928495165953021
NEXN	-0.928076654826983
PCSK6	-0.928032243991265
PRR7-AS1	-0.927279547369496
THBS1	-0.927183457071146
HNRNPUP1	-0.926979489887156
MAX	-0.926803283788016
AC067852.3	-0.926197108843926
RAB8A	-0.926050511060047
TRIM54	-0.925795728527548
PAN3	-0.925740825631309
PPFIBP1	-0.925395408347842
PPM1K-DT	-0.924104956289493
AC021106.1	-0.923245677300246
LSM12	-0.923185632063134
AL008582.1	-0.92304748593244
TCF7L2	-0.923042162897018
AHCYL1	-0.922979234448259
RPS6KB1	-0.922758562481737
BZW1P2	-0.922496065300891
MBTPS2	-0.922481441280449
NXN	-0.922079653434664
AC090114.3	-0.921961471597567
AL136115.1	-0.921675229308622
ERLEC1	-0.921348605320842
UBR5	-0.920669979367792
PCMT1	-0.920248529674137
PRELID1P6	-0.919693438718305
PIANP	-0.919590720509037
AC005332.2	-0.919497149313736
MYO10	-0.919219242152815
PRNP	-0.918678727212786
PRRC2A	-0.918331536860929
AC110611.1	-0.918266591058451
AC022182.3	-0.918150045563776
CLTC	-0.918047028875274
AC006230.1	-0.917970440283067
PLXNA4	-0.916322531709782
CD3G	-0.915670300383321
PATZ1	-0.915330482039626
FAM120A	-0.915151685018581
SAMD4A	-0.914970505847448
C1QTNF3	-0.914736403700358
DDR1	-0.913853137547915
LYZ	-0.913771110362956
DUSP6	-0.912819231507187
OAZ2	-0.912278304815072
RRM2P3	-0.912084203955113
AC023202.1	-0.911534238783643
GBX1	-0.911363303370759
SETD7	-0.911177203512276
AZIN2	-0.911118799816817
CCNYL1	-0.910908607746669
IGKV1-9	-0.910836820576188
KRR1P1	-0.910105766910797
DCUN1D5	-0.910093707737703
AL117344.1	-0.909772398852846
CHIC1	-0.909575671746237
CHADL	-0.909348534553621
AL357153.1	-0.909262973172508
AL603839.2	-0.909236127467458
AEBP2	-0.909071619901652
PITX2	-0.908751401140767
PHF20L1	-0.908596646952333
RAB11A	-0.908451008901772
DNAJA2	-0.908430829656725
MYEF2	-0.908330067887427
ABLIM3	-0.90792989389673
PSMA5	-0.907648215580053
AARSD1	-0.907235514607026
SERBP1	-0.9071153750169
WDR12	-0.906772500876904
CLSTN3	-0.906164172060959
LINC02605	-0.904997706286189
EIF2S2P4	-0.903833105852345
OXT	-0.903719351094337
EWSR1	-0.903452822052216
ETV1	-0.903245870945569
HOXC13	-0.903100603064146
FYB1	-0.902299852602841
CEP250-AS1	-0.901994772578611
CNTNAP2	-0.901788863191361
PRR3	-0.901575906628119
AP000553.5	-0.900822037185969
BICD2	-0.90021402123901
CLN8	-0.900113448532149
WLS	-0.899656763068739
TOB1	-0.899286317556107
SERF2	-0.89916259652756
PDK2	-0.898962465931078
RAB10	-0.898931554381264
MED21	-0.898584093024825
CLCN5	-0.898502626658448
MTMR4	-0.898084896725417
CELSR1	-0.897932343289211
SETD6	-0.897823483157586
MBD5	-0.897777246910768
TOM1L1	-0.897634633196713
FAM53A	-0.897574403233313
KCNN2	-0.897295886854455
CYRIB	-0.896889429986723
ZKSCAN7	-0.896800840478529
AC012020.1	-0.89667542382463
ITK	-0.896554280408621
AC006058.1	-0.895656335128676
PHC2	-0.895308164803893
CPEB2	-0.895168179996483
RCOR3	-0.895110930324145
AGFG1	-0.894914521782616
SPDYE5	-0.894879518736903
NFASC	-0.894100602581449
RYKP1	-0.893873668683731
DCUN1D1	-0.893591411099091
BNIP3P22	-0.89353407584543
TMEM39A	-0.892762109580142
USP15	-0.892543105671419
MAT2A	-0.891888029746895
MAPK8IP1	-0.891393112091888
SMAD5	-0.891233514698121
AL360178.1	-0.890918669621287
LRCOL1	-0.889522200478042
UBE2L3	-0.889321125453116
HNRNPA3P6	-0.888974777955693
HOXC6	-0.888744431194302
DNM1	-0.887715590998804
RIC8B	-0.887685722449064
ATP2B4	-0.887574172806022
SAMD8	-0.886718663652546
PIEZO2	-0.88634789319699
AC106782.5	-0.886068779183924
CCDC171	-0.885913543611903
NAV1	-0.885867473582588
MYOCD	-0.885618457154243
PA2G4	-0.885439900450991
MFFP2	-0.885416829892477
ABHD17AP4	-0.885404356117026
FGFR3	-0.885078484339044
THAP12P1	-0.883589178884771
PTPN14	-0.883394180712519
RHOA	-0.882737222635949
MBTD1	-0.88253392837535
TENT4B	-0.882094270797963
EED	-0.882062227099803
AC008770.3	-0.881492123372018
NCOR1	-0.881201348977784
LRRN3	-0.88114154530529
FBXO11	-0.88098122670403
ANKRD36B	-0.880825626585863
AC104532.2	-0.880367861073853
KDM7A	-0.880023181304757
HOXA2	-0.879942389557094
WASF4P	-0.879370210667059
MTF2	-0.878979131802255
GABPA	-0.878905408673577
APLP1	-0.878463909649147
KMT2E	-0.87808473758577
AC112220.2	-0.877797680177018
PTK7	-0.87763266299078
ZNF57	-0.877159146617601
ALCAM	-0.876343279043326
PIK3IP1-DT	-0.876319984051847
AC024293.1	-0.876253809379295
AIFM1	-0.875358748077204
XKRX	-0.875024286280917
AC106760.2	-0.874249809785244
PCGF6	-0.873813762465151
PARVA	-0.873568170038163
KCNK1	-0.87353257554312
YIPF4	-0.873454456773935
KMT2D	-0.873256191476036
RBM5-AS1	-0.873073179360436
CSF1	-0.873016770571955
DOCK7	-0.872463487667136
RALGAPA1	-0.872357156635398
UBE3A	-0.871852457161251
BAZ2B	-0.871539524984659
ANAPC10	-0.871472881408383
ADIPOR1	-0.870982956907058
USP46-DT	-0.870813561473792
FAF2	-0.870692701646783
LRRC4C	-0.870506665470613
KPNA4	-0.870419384679012
AC116667.1	-0.870328071963746
MMP21	-0.870315607069575
GLRB	-0.870137349775479
CELF1	-0.86981669513808
CSNK1A1P1	-0.869117667934734
ZNF154	-0.869059831405516
NELL2	-0.869000180424502
LINC01126	-0.86874297882827
ZNF644	-0.86847234910767
NRP2	-0.867786345161263
RGMA	-0.867355263195307
TBR1	-0.867052644494602
SCN2A	-0.866745319001999
HNRNPA1P28	-0.866739933433992
MMP12	-0.866657645253069
MTX1P1	-0.866523124800521
DOCK4	-0.866195518559091
MYLIP	-0.866188117595219
DYRK2	-0.86590420791808
RAP1B	-0.865854790071524
AC008267.3	-0.865735960642414
FIGNL2	-0.865678146164982
SLK	-0.865647910563168
KRCC1	-0.864263987022684
AC073136.1	-0.86369226434146
SRCAP	-0.863542542187118
ZNF384	-0.863470210854994
TMEM191C	-0.862589648632568
DOCK3	-0.862547292319471
AL365330.1	-0.862512840204048
PAFAH1B1	-0.862497316541176
FGD6	-0.861561723783617
GRIP1	-0.861416329380344
NF1	-0.860749969679315
BCL7A	-0.860662029127946
TMEM71	-0.860406753611191
NAIPP2	-0.860238651740355
CAMSAP2	-0.860175608552856
KPNA1	-0.860123518826084
PPP1CB	-0.859983917088032
CITED2	-0.859746380425827
PAX6	-0.858997833108238
ZFP36L2	-0.858828890353478
REPS1	-0.858498312358573
HSD3B7	-0.858452803954751
ASAP1	-0.85839400342289
TRBV20-1	-0.858329047814013
AC006369.1	-0.858314483877407
AL022324.2	-0.858179956586317
MT-TL1	-0.857581699175274
CCDC180	-0.857194120629035
FEM1B	-0.856355419470873
AC092123.1	-0.856177641536752
DTNA	-0.855520893480763
ARFIP2	-0.854734485558078
ZFAND5	-0.854015939001786
RSF1	-0.853948986099521
MSRB3	-0.853696644026629
PPP2R2A	-0.85357380606603
TMEM50B	-0.85354376716684
PPP2R5E	-0.853495869993111
DLGAP4	-0.853395746421329
UBE2M	-0.85310293733784
CCDC58	-0.852838603384368
NOP58	-0.852718010642206
PLXNA2	-0.852493051697009
MCF2	-0.851307084747406
CBX4	-0.851240114974217
AC074138.1	-0.850995887028712
CXCR6	-0.850617799490477
AC099677.1	-0.849815692721233
MCC	-0.849755174115458
AC093503.2	-0.849643738817643
RBM14	-0.849235199764273
AC105052.4	-0.849067139884945
AL449106.1	-0.848561927272951
SUCLG2P2	-0.848480755816848
COL5A3	-0.848111566740852
SF1	-0.848045941407612
HNRNPLL	-0.848044170946638
TMED10	-0.847773178817849
DYNC1LI2	-0.847438217788012
LINC00461	-0.846845099517695
ARHGEF10L	-0.846337417216557
NUDT12	-0.846137081025112
AC084125.2	-0.845947513768131
SLAIN2	-0.84589264807217
FZD2	-0.845823373107765
VPS54	-0.845225206503647
TACC2	-0.845137382502145
AC091180.4	-0.84422542770925
RC3H2	-0.843998162074311
ELF3-AS1	-0.843970787749367
DNAJC10	-0.843749946200475
CTF1	-0.843436452134887
RPLP0P6	-0.843382507159296
AC091180.5	-0.842898667170675
PKP4	-0.841817464719506
AP003065.1	-0.840761405055225
AC116366.1	-0.840448133281409
COPS6	-0.840421769178456
GDPD1	-0.84003092165517
KAT6B	-0.839693169011077
ERP27	-0.839492137369856
EVC	-0.83937500747556
VKORC1L1	-0.838654457177826
HOXC4	-0.838295316485642
LIN7C	-0.838278793471722
RASA1	-0.837898719557344
RN7SL834P	-0.837672499076392
PRKCA	-0.836903214792984
PPP2R5B	-0.836289623042333
ERP44	-0.836186733713624
AC011462.4	-0.835151497412114
AP001107.6	-0.835114866018437
TNRC18P1	-0.835113529032727
TLK2	-0.833965354717445
ATXN1L	-0.833007734956908
TMCC2	-0.832844550628011
MED1	-0.832787086737392
AL136038.6	-0.832159953178222
CUL4B	-0.83188615200894
AHSA1	-0.831794202190916
EMC7	-0.83164798972265
SOCS6	-0.831121491226414
FBXL14	-0.830966728013407
ZNF462	-0.829621584888665
EIF4HP2	-0.829597378588646
ARRDC5	-0.82834819565008
MIA	-0.8283462789097
PPIAP47	-0.828297498766214
SON	-0.827922618470381
FAM13B	-0.827898134163177
AC129492.1	-0.827877390732763
RANBP9	-0.827736353287332
SLC6A6	-0.827574466550947
CABP1	-0.82738567005838
SRGAP1	-0.827219162730884
MEIS2	-0.827050762933915
MYBL1	-0.826769894334407
KANSL2	-0.826531313289514
TMCC1	-0.826193276287669
TRAV12-1	-0.826012220174312
CPNE9	-0.825968861409085
CTBP2	-0.825756337251466
CMTM4	-0.825527602620373
LINC02413	-0.825457465072031
Z86062.1	-0.825358784666076
FRMPD4	-0.82521308773753
GLYATL1B	-0.825194626328558
AC008608.2	-0.824680358877874
PFN1P1	-0.824600021259195
AC026412.2	-0.82412716258611
BCL9	-0.824020080524594
AMD1	-0.823980430461781
LDB1	-0.82391201454142
TBC1D16	-0.823710000925262
SPAG9	-0.823152397176414
PPP1CC	-0.822397945455182
GABARAPL2	-0.821574753872866
AC119428.2	-0.821346407822053
BDNF	-0.821222864132799
HMGN2	-0.821166937175999
MLLT3	-0.821150250149617
DOCK8-AS1	-0.820573368388605
FAM168A	-0.820077594687848
Z68871.1	-0.819758951130382
AC011815.2	-0.819722570354429
MEGF8	-0.819700106287127
COL12A1	-0.819640482289535
PPP2R3A	-0.819555216624151
TRAV1-2	-0.819520294202596
AC012485.1	-0.819452172330948
XRN2	-0.819440342931556
RPL17P51	-0.818089974945051
SGCB	-0.817916514998353
TECRP1	-0.817643308261703
BRWD3	-0.817593605772624
AC108479.1	-0.816721365149051
KIAA1586	-0.816694587155387
ZEB2	-0.816561626859191
CAPRIN1	-0.816226258855188
ATP2B1	-0.816064620576556
POLD3	-0.81603317654492
C17orf67	-0.815614602799585
TERF1P7	-0.815138346675009
C1orf198	-0.815013552218788
TUBBP5	-0.814500801067457
FAM106A	-0.814243892441583
EXT1	-0.813660288812322
AC012313.8	-0.813517601740237
WWP1	-0.813279456304638
PPARG	-0.812916217761406
MAP2K4	-0.812861353866484
MMP14	-0.812807159526396
PIK3C2A	-0.812704982585508
KLHDC10	-0.81196800543912
GNA13	-0.81183330507568
ASB16	-0.811429489254662
ZNF28	-0.811063624536171
ZSWIM4	-0.810832557190528
LINC01023	-0.810175472441938
AC079584.2	-0.809656134472319
NDUFS4	-0.809429402002113
HECTD2	-0.80895857797528
AL133259.1	-0.808615820344005
DYNLL1	-0.808488552243206
MTCO2P2	-0.807906775879766
PHTF1	-0.807264640813677
FOXP2	-0.807242446904521
UNC5C	-0.807116141491725
DCSTAMP	-0.806915634035569
XPO7	-0.806650256675953
AC011379.2	-0.806428999271805
S100A6	-0.806421138590977
OLFM2	-0.806257880941657
SLC6A4	-0.806192151919041
FP671120.4	-0.806013754622108
SETD2	-0.805440842843993
PPP2R5A	-0.805394714520804
AL137077.2	-0.805182837302733
FAM86FP	-0.804986505285231
CAPRIN2	-0.804473754082643
CROCCP3	-0.803460621245143
BTBD1	-0.803354661559459
NR3C2	-0.803245204569701
MEIS1	-0.803144220642968
NAV3	-0.803097647049905
AC027601.2	-0.802617118987036
EEF1A1P8	-0.802543990541497
LTBP1	-0.802390982604865
ZFAND3	-0.802204403807793
ITGAV	-0.802173369855841
DCUN1D3	-0.802092513513221
PRKY	-0.802066665249515
PLEKHH2	-0.801992075236467
AFF4	-0.801991862435977
UPF2	-0.801475340038261
AC068896.1	-0.801319462583537
ZNF354B	-0.801037813003348
SPARC	-0.800459887109793
UBE2D2	-0.799497658059936
AP001458.1	-0.799469678875963
ARL15	-0.79894944566979
AC008443.8	-0.79891772231272
AL031432.4	-0.798899475742257
EEF1A1P29	-0.798731965279071
TRIM62	-0.798117007867206
WNT6	-0.797825126172074
SNRPEP4	-0.797785687317628
UBBP4	-0.796839287526767
ZNF582	-0.796673635139256
AC073548.1	-0.79666888607901
PPP2CB	-0.795383745128819
BRCC3P1	-0.795226228838949
FBLN2	-0.795067391302514
ERG28	-0.794800495229752
FN1	-0.794616087100981
HNRNPA1P11	-0.794529897502621
C2CD5	-0.794430823304861
P2RY14	-0.793985581012184
KMT5B	-0.793605186111602
AC135782.3	-0.793481057606687
SRL	-0.793427562103452
ERMN	-0.793123588702213
RN7SKP71	-0.792909123277188
ZC3H14	-0.792867103800677
ZNF706	-0.792723201494445
RASA3	-0.792604496324404
AC011450.1	-0.792474086670274
TIMM23B-AGAP6	-0.792207000675662
UBXN7	-0.792131593603792
IDO2	-0.791629545551694
AC011458.1	-0.791586739292195
CMAS	-0.79117005739605
GTDC1	-0.791164020264935
TBC1D30	-0.790728544801105
ECPAS	-0.790582472405016
PIK3R3	-0.790303488483418
COL5A1	-0.790265454433542
ACACA	-0.790208552417968
QKI	-0.790185932797445
MAPRE1	-0.790028688843692
ALOX15P1	-0.79000662369397
PDZD4	-0.788797389193616
EPB41L1	-0.788436118064237
PPIEL	-0.788252295822434
MAMLD1	-0.787951987716582
CNOT1	-0.787916104533576
UBE2W	-0.78745435021529
INA	-0.787307414861364
NLK	-0.787227602028853
USP14	-0.78720035815214
MAPK8	-0.78688381906041
STAG1	-0.786248350364126
PSMC1	-0.786225342605366
TCEA1P2	-0.78601617179845
MRPS18AP1	-0.786001886743704
STRBP	-0.785932431361766
CNIH2	-0.785503980886354
COL1A2	-0.78542434105118
HOXA13	-0.78529901477889
MEX3C	-0.784048397912741
ANKRD40	-0.784035198218068
DLG1	-0.783878458258846
EIF4E1B	-0.782959025420988
SOS1	-0.78263969796855
MYH3	-0.782328440422944
PPIAP53	-0.782015191697524
CDC42	-0.781964012370924
RPS6KA3	-0.781234500836347
AC090602.1	-0.781063699829103
SKI	-0.780807825620069
TRIM37	-0.780106234894625
GABARAPL1	-0.779811622569231
SEMA6C	-0.779676854917349
AL023775.1	-0.779568782120011
PHF21B	-0.779486350585699
ZSWIM8	-0.779167957328027
RAD54L2	-0.777986845554483
DLEC1	-0.777819059922952
MTUS1	-0.777378615965291
CELSR2	-0.777205648498279
PRRX1	-0.776944375423395
BTBD10	-0.776820021812313
GAPVD1	-0.776738895943689
DDX43	-0.776684238062885
LCP2	-0.776550251187806
KCTD15	-0.776470873924839
AL021155.4	-0.776423401520385
RAB11FIP5	-0.776051172470681
SMG6	-0.776040260520023
AC073862.2	-0.776001700641577
AL138963.1	-0.776001700641577
FBXL4	-0.775658124199668
AC099560.2	-0.775640431987582
OR7D2	-0.775619879546104
FAM122A	-0.775377958330084
CATSPER3	-0.77527396349499
RALGAPA1P1	-0.775016130740564
LRP6	-0.774935809919182
TCERG1	-0.774639746650727
SCMH1	-0.774452531011171
AL355802.3	-0.774447966552273
OXR1	-0.774436758898343
MORF4L1P1	-0.774106013870385
ATP2C1	-0.773447958074682
ADGRL2	-0.773445168427919
JARID2	-0.772548778964252
FBXL5	-0.772466012536353
LINC01284	-0.7720361745925
HAO1	-0.771804885185757
FAM13A	-0.771679887872975
TSPAN5	-0.771036852592562
RNF125	-0.769870951028082
WDR44	-0.769250774408342
SLC26A2	-0.769087512655045
MEF2A	-0.769071829901401
E2F3	-0.768064292908227
CLK3	-0.76779625500423
