AC010247.2	-1.03755500377991
NRDE2	-1.03739243010361
H4-16	-1.03728987458454
NKILA	-1.03717815982142
FAM122C	-1.03677209130905
AC027309.2	-1.03635948305474
ANXA4	-1.03577354646728
N4BP2L2	-1.03571636512142
NAA10	-1.03425063665525
FARP2	-1.03361104143094
RGP1	-1.03323060868157
LINC00909	-1.03213671354163
PHC1	-1.03201476336634
THSD1	-1.03164517212226
EP300	-1.03145693045303
TMEM154	-1.03114436144008
TRMT11	-1.03102431604714
ZNF415	-1.03092330332993
SPICE1	-1.0306723631061
PCDH17	-1.03021531374568
PIGB	-1.02998415328985
SRP9P1	-1.02988863419673
P2RX6	-1.02951738924334
CBL	-1.02939854422049
XPO7	-1.02849911030266
MIR6859-1	-1.02786671312595
AL138756.1	-1.02741266687861
SERPINB9	-1.02725696214048
DNAJC10	-1.02652825879585
SCN3A	-1.02633082484517
BAIAP2L1	-1.02625189749424
CYP26B1	-1.02446667000508
UBL3	-1.02399543818907
AC009120.2	-1.02355386595442
AC012513.3	-1.02265769921573
NPIPB15	-1.02257312630258
AC025164.1	-1.0221925210571
RPS3AP44	-1.02167664693935
HLA-DOA	-1.02048707479037
AC109460.2	-1.0202612161031
PPP1R15B	-1.02016226592618
PRPF4B	-1.02003970357165
CDC23	-1.01982278108558
ZFYVE16	-1.01937912095848
TMEM202-AS1	-1.01926994305598
TELO2	-1.01912492996928
AC011468.1	-1.01857652185962
NMNAT3	-1.01783449837273
AC011375.1	-1.01750627939263
C16orf86	-1.0169299224078
WDR7	-1.01616945038677
LINC01146	-1.01594891201897
BACH2	-1.01533623626207
DDX17	-1.01528217217281
FUBP1	-1.01442255344977
SNAPC1	-1.01431935300847
AL844908.1	-1.01381556236757
CTAGE7P	-1.01208515607497
ESR1	-1.01179636522156
MYO10	-1.01139360550668
JAK2	-1.01091424829239
EIF3A	-1.01050375194572
LIPE	-1.00938280708547
RSRC2	-1.00877491390412
HDAC2	-1.00839043542422
TBC1D24	-1.00837853438509
ADARB1	-1.00814966824368
CFAP126	-1.00800464965953
VCPIP1	-1.00736860377224
ZNF195	-1.00699569826991
LINC00654	-1.0068289877058
ZNF496	-1.0066914978351
SPIDR	-1.0060353822898
OXNAD1	-1.00441249379572
PRORSD1P	-1.00414646489275
PROX2	-1.0039499916625
AC098484.2	-1.00364847009762
YTHDF1	-1.0034088306408
AC009570.2	-1.00289277629988
SSR4P1	-1.00275211386402
BX537318.1	-1.00268008898267
OSGEPL1	-1.00267371156293
SLIT3	-1.00256083603751
C2orf68	-1.0025467076661
LTA4H	-1.00231656448441
PCGF6	-1.00227948374055
C2CD4D	-1.00097079158531
AC008969.1	-1.00066709859685
DAPK1	-1.00066054360854
GPC2	-1.00055119504029
APPL1	-1.00054062072634
TMEM198B	-1.00050179375031
Z68871.1	-0.999981560219415
PBX2	-0.99976714596855
FGFR4	-0.999179905914148
AC007620.3	-0.998970568046411
GPR82	-0.998443141295805
ZNF461	-0.998372123460875
IGKV1D-43	-0.998314254411014
SCAND2P	-0.998255811944051
ASB16	-0.997129968681963
ZNF623	-0.995941245476151
ZNF79	-0.995392698930051
EFHB	-0.995071193499493
CARF	-0.994862633134891
G2E3	-0.99470487321349
ZNF335	-0.994495049517211
INTS12	-0.994089226028689
DNMBP	-0.993696344320667
AL137060.3	-0.99329783701998
GNB5	-0.993171636331821
TBC1D30	-0.993062175449861
CCDC113	-0.992977196773631
POLR1B	-0.992662119016082
IFT140	-0.992414335672936
ATAD2B	-0.992373122141561
AL355574.1	-0.991938445591608
AL449106.1	-0.99183751370135
FAM209A	-0.991404340100762
ZNF878	-0.991089990126108
AC079601.1	-0.99053568906613
KANTR	-0.990024558305616
MT-TM	-0.989760708987096
TBC1D29P	-0.989141017585786
ZSWIM7	-0.988904941156407
LINC01422	-0.988355557938157
ABL1	-0.988302462955206
OR7D2	-0.987996590815388
MPHOSPH9	-0.987805023468499
CLOCK	-0.987193939766052
ZNF286B	-0.98718202048223
BRD7P2	-0.986996688705021
AC093726.2	-0.986747605337483
PHACTR1	-0.986625533870939
LINC01963	-0.986484334988141
RPS20P14	-0.986138548025775
LRRC4C	-0.985932552554668
EPC1	-0.985834405801957
AC092868.1	-0.985348797436281
CCDC93	-0.985242994377057
RBBP4P1	-0.985228541912817
VPS41	-0.985098496257335
TTC14	-0.985024013704596
MED6	-0.984822902460218
PPARGC1B	-0.984417813957928
FAM81A	-0.98426099206526
RN7SKP203	-0.983799592038387
VILL	-0.98298046087533
OSBPL8	-0.982640619042688
STRCP1	-0.982608999091952
FAHD2CP	-0.982360263488421
AC020951.1	-0.981879267494027
PAFAH2	-0.981873199162687
CYSLTR1	-0.981802395937877
JADE3	-0.981511240613809
AP003065.1	-0.981377212866301
SET	-0.981277583927571
SMG1P1	-0.981212297823544
NHS	-0.980698463292594
BTBD10P1	-0.980677895072134
MTND4P12	-0.980638883381342
MIPOL1	-0.980081632954692
PRICKLE2	-0.97986111493471
GATM	-0.979855450414997
NUP205	-0.979786748876487
ICE1	-0.979754900183295
DBR1	-0.979745412330859
CEP350	-0.979343022335336
AC005776.2	-0.979201078038804
ACTG1P14	-0.978918830409739
TNIK	-0.978105076282598
HNRNPA1P54	-0.977862293804376
ZNF677	-0.977515223446086
AC110792.3	-0.977005051766371
TSPAN18	-0.976986520693234
RB1CC1	-0.976167653855975
ZNF609	-0.976027534626879
RPL18AP7	-0.975929133109766
CMTR2	-0.975587421440689
SNX1	-0.975415274146645
TBX6	-0.974936251671897
ZNF649	-0.974922767285084
MTERF2	-0.974287580746383
DAZAP2P1	-0.973658863428592
HEXB	-0.973329022088023
ENAM	-0.973312135335002
AL139289.1	-0.973125403316922
USP45	-0.973027928085239
IFNLR1	-0.972108721897295
PNISR	-0.972054779616835
GRIP1	-0.970844216078269
CHD4	-0.970754996358024
CLINT1	-0.970345107378238
AP000766.1	-0.970174107615845
SETP14	-0.970065969204422
GSE1	-0.969720328012771
CDH24	-0.969311133606661
ZNF391	-0.969026095602127
AL591846.1	-0.96899317384293
MDN1	-0.968927924945073
POP1	-0.968739208471273
CYB5A	-0.96848602720241
ERI1	-0.968344537331909
AL139020.1	-0.968208371290129
NOL11	-0.967788224585351
VRK2	-0.967693909459284
WDR41	-0.967619660927785
BRD2	-0.967490848491191
FRG1HP	-0.967359239085197
RNF6	-0.966330121724043
FMO1	-0.966258007784788
IGKV1-9	-0.965755513893915
PRDM11	-0.965301472934238
AC073857.1	-0.965241480395009
AC090198.1	-0.96478453220723
ZNF793	-0.964779151228474
RUSC1-AS1	-0.964715170027752
DLEC1	-0.964509371508909
ZNF140	-0.964480383704201
ZMYM6	-0.964097322938402
SECISBP2L	-0.963297308727811
ZNF567	-0.963065759590038
RSPH3	-0.962919927958394
HAL	-0.96271786312962
EIF5B	-0.962628526068365
MAP3K14-AS1	-0.962549658613848
NKD1	-0.961839387042364
ZFYVE26	-0.96171252654819
ZNF420	-0.960702658434476
AC026111.1	-0.96050375721501
RPL4P3	-0.960335313806704
AL672207.1	-0.959749482773618
PPP4R3A	-0.959701941229834
HMGA2-AS1	-0.959457653798301
FXN	-0.959117314497172
ZNF322	-0.959043252118652
CASTOR3	-0.959004701718076
RBM6	-0.958930242152604
AC012123.1	-0.958831038549964
GLUD1P3	-0.958805632575194
TMEM266	-0.958450899425607
GUSBP11	-0.958384289000636
ZSCAN5A	-0.957927402489869
FAM156B	-0.956623551513967
CENPL	-0.95634846771584
AL021407.1	-0.956327780766675
BACE1-AS	-0.956195882727151
AC040169.1	-0.956077239129674
AL355304.1	-0.955728530016461
AC092123.1	-0.955712894827663
AC025171.4	-0.955384185346313
GCC1	-0.955028037958044
RN7SL49P	-0.955003756075359
RNF139-AS1	-0.954998160167497
MRPS22	-0.954836879957364
GIPC3	-0.954740520234788
PEX10	-0.954737402970991
MRPS10	-0.954352395009939
ZNF700	-0.954230300091617
ZNF562	-0.95419658055596
C21orf62-AS1	-0.954057920250132
LSM11	-0.953651783746982
AL049840.6	-0.953651582803449
NPRL3	-0.953227820312984
ACO1	-0.953212586758487
STRIP2	-0.95299947825923
AMN	-0.952610177703334
AC092418.1	-0.952252443818947
SLC12A6	-0.95193978382254
AC005839.1	-0.951160700282094
ZNF598	-0.950944895241763
SPX	-0.950856127469183
IK	-0.950838978355939
HACL1	-0.950796065653121
MIR3648-1	-0.950781876207697
ASCC1	-0.950395553331065
AC021016.1	-0.950174352603928
HMGCR	-0.950015287559058
GPRC5C	-0.949814849570515
AC083843.2	-0.949170783264446
CADM4	-0.948787881577569
SHROOM3	-0.948651264860382
AC099677.1	-0.948211936906651
SH2B3	-0.947674803681219
AC008537.4	-0.947523134999278
Z99129.4	-0.946840976983887
XKRX	-0.946815730316374
LDOC1	-0.946760590149532
MEF2C-AS1	-0.946681105687139
YY1AP1	-0.946316672023488
ZNF80	-0.945959711067482
RHBDD1	-0.945518316831429
RPF2	-0.945371047460306
AC009084.2	-0.945341639964963
C17orf75	-0.945219780298402
ACSL5	-0.945129075398121
OASL	-0.944667370889359
MED24	-0.944224132426681
ORC4	-0.944168778713855
HSPH1	-0.944015771436733
AC011416.3	-0.943595675046536
H2BC19P	-0.943535006246341
NUP50-DT	-0.94336991845603
C9orf72	-0.942946352619997
AC015660.1	-0.942916419906166
MYOCD	-0.941826616675515
LYSMD1	-0.941811252005877
ALG12	-0.941568559133915
RNU2-51P	-0.941340917376513
FKTN	-0.941073771492521
NEIL2	-0.940747493528751
SACS	-0.939897293555414
AC103858.3	-0.939689498015003
MFSD6	-0.939681942032293
TUBE1	-0.939272577357365
ZXDA	-0.939010654367722
COMMD8	-0.938669836998084
FBXL19-AS1	-0.938502825122952
UBR4	-0.937824154903919
SLC37A3	-0.937124277895003
SPDYE5	-0.937090616951675
MAP3K1	-0.93679472848957
MPHOSPH8	-0.936757829644997
AC027682.1	-0.936535935040241
TMEM101	-0.936496189626468
HNRNPA1P43	-0.9357324480148
NPM1P24	-0.935598054978326
WASH4P	-0.935422813676555
CRIP2	-0.934940092188596
ANKRD36B	-0.934864669067602
ZNF133	-0.934853359079513
CYB5R2	-0.934702331118422
AC084018.1	-0.934603688549823
MTX1P1	-0.934501754533916
LRRC25	-0.934472922703833
ZNF224	-0.934317390488869
ATP11A	-0.934048340253752
AK6	-0.933828026787052
CEP41	-0.933818751245045
NRAV	-0.933775094398511
CRBN	-0.933597230747774
APAF1	-0.933469847163623
AL662907.1	-0.932946935454767
OVOL1	-0.932454553130393
ZNF26	-0.93227914384388
N4BP2L2-IT2	-0.932213070495889
BEX4	-0.93207194978287
IGHV4-31	-0.93204281318876
AP5Z1	-0.931906199373416
AC136475.3	-0.931788514311711
AL162586.1	-0.93164549456872
CDC5L	-0.931136569872514
PTOV1-AS2	-0.930961941431748
EDN1	-0.930956332918678
MTG1	-0.930935951441069
AC074051.4	-0.930816481501793
AC060766.4	-0.930411120455719
HMGN5	-0.930304168755489
LRRC8C-DT	-0.930245912941813
POLR3G	-0.928832264573126
KANSL1L	-0.928674290969768
AC105250.1	-0.928482195834784
MND1	-0.928481578144677
TCEAL4	-0.928398993408615
C17orf49	-0.928356422659632
MACF1	-0.928162295851578
CYP4V2	-0.927458714569308
RAB6C-AS1	-0.926932913137392
PHKB	-0.92649867996527
OSBP	-0.926219746351735
LHFPL5	-0.926107364671809
HPD	-0.925927424275667
CDC73	-0.925685033176254
RIOK2	-0.925504035627179
SMARCD1	-0.925135737311807
TMEM87B	-0.925090643362574
AP002784.2	-0.924140602620187
BAHCC1	-0.924132252393053
EMC3-AS1	-0.923846878599528
TMEM254-AS1	-0.923461645365245
AL357153.1	-0.923313900468434
AC008735.4	-0.922699179299078
PMS2	-0.922531966670854
PLEKHH2	-0.922388194517294
ZNF75A	-0.922373208874711
ZNF225	-0.921345799934705
SRL	-0.92060384218062
NBN	-0.920398430952873
ITGA1	-0.920350620110126
ARHGAP32	-0.919745714690489
AC025678.3	-0.918752834757342
SCAF4	-0.918485448349871
AC009950.1	-0.918408046157369
ERVK13-1	-0.918368466835488
GLG1	-0.91836741978627
ZNF518B	-0.918041426502869
ZNF570	-0.917324410414849
TSC1	-0.91715236677135
GNE	-0.91709614978629
CORO7	-0.916755543570916
ZNF264	-0.916585116303653
AP4B1	-0.916512037802724
KLRA1P	-0.916422000672061
AC079193.2	-0.916115424009537
TAF1	-0.916037508042794
MICAL3	-0.915629291120586
LRRC23	-0.91555495284981
UST	-0.915552473241157
URB1	-0.915251219574376
LBHD1	-0.915123296062289
MIRLET7A1HG	-0.915039367320519
TMEM260	-0.914374062378607
AC092384.1	-0.914328733111333
AC114956.2	-0.914101773502587
PBK	-0.913712414007488
ST7	-0.913543673082718
VMAC	-0.9132596765626
CCDC120	-0.912029420198011
PGAM1P7	-0.910958964932969
KDM3B	-0.910479132068913
PTK7	-0.910402266971292
MFSD4A	-0.910223709722236
AC068491.1	-0.90996245673637
NUDT6	-0.909835126217716
AC093227.1	-0.909829845371016
TMCO6	-0.909468760762044
RBAK	-0.908938969938806
SLC36A4	-0.908910700172533
MYBPC2	-0.90819826837422
TRMT1L	-0.90808513711231
PAPOLA	-0.908015318957746
EPS15L1	-0.907553934783296
AC107464.2	-0.907426012878923
AC135178.4	-0.907187616451157
KCTD16	-0.907104834314997
AL117344.1	-0.906349477206134
WSB2	-0.906229469859041
AC006213.3	-0.906049774848789
NUDT16P1	-0.905865765086508
AC104118.1	-0.905803071384582
LMNB1	-0.905558191028667
FECH	-0.905414463265922
NFAM1	-0.904985152439986
DDX21	-0.904842068842595
AC145285.6	-0.90471282216955
GLS	-0.904645319021074
AC145098.1	-0.904396044209447
RBM12B	-0.904023252237179
EIF3J-DT	-0.904009478447809
VSIG10L	-0.90380626486906
HSPA4	-0.903681730930544
FAM53A	-0.903206746123443
AL034397.1	-0.903019115105195
SLC25A26	-0.902936271567345
DCAF8	-0.902701932374012
BCL11A	-0.902664403333996
MYO1E	-0.902451699819591
AC012615.1	-0.901925464830122
ZNF727	-0.901419399587316
ZNF350-AS1	-0.901331987573493
RN7SL1	-0.901115812184586
MYCBP2	-0.901024346641664
LINC00624	-0.899758139166504
RABEP1	-0.899212936348017
ZNRF3	-0.899201206596518
TATDN1	-0.899063009147035
SLC52A1	-0.898998573044823
GPATCH8	-0.898668609794611
ERCC3	-0.898479891294693
COA8	-0.89838510814703
ANKRD13C	-0.898175523822154
LRRIQ3	-0.897617860974179
ZNF300	-0.897558525665831
VPS9D1	-0.89755361340975
PABPN1	-0.89642418588713
AC027682.7	-0.896223226287175
AC019197.1	-0.896217115045579
MALINC1	-0.896116400643743
ZNF30	-0.896085810010544
RRN3	-0.895914098603561
AC025279.1	-0.895792819840787
FN3K	-0.895432110600426
AC005682.1	-0.895124000546909
AL035587.2	-0.894420844128155
AC010761.4	-0.894210030880578
ZNF565	-0.894118512772693
ROCK1	-0.893915002180326
AC105052.4	-0.893636836861754
FNDC11	-0.893475544045198
ANO6	-0.893162326332358
MOB1B	-0.892955886384192
GPR18	-0.892553448857398
ADAMTS6	-0.892468951607109
AC104563.1	-0.892364044520456
HMGN2P40	-0.891983591899477
MIER3	-0.891678694273804
DMRTC1	-0.891596072017568
FAM177B	-0.891563298001107
NPIPB2	-0.89150311770553
ZNF682	-0.891415385819984
NIPSNAP3B	-0.891307420189899
AC010864.1	-0.890837368808784
AC010327.6	-0.890719445430854
APH1B	-0.890341374607461
RPL29P11	-0.890340294599025
TMEM147-AS1	-0.889962906282451
AC098583.1	-0.889898465860798
GRIK3	-0.88955347805476
TMPPE	-0.889271752525176
NOP58	-0.889241846956353
FUS	-0.889133229280766
PSPC1	-0.888624693617393
WTAP	-0.888398810517752
AL928646.1	-0.888382329338955
CTR9	-0.888381821075201
H2BC8	-0.888010295344019
CDK11A	-0.887726507886906
BNIP3P11	-0.886777837129875
AL928654.2	-0.88667237834549
C18orf25	-0.886586837492826
CCDC14	-0.886120982210185
S100A13	-0.885426260913167
OGFOD2	-0.885353159186437
FBXO15	-0.884660437041365
LINC00921	-0.884163342766752
AC132192.2	-0.88398644489994
DRICH1	-0.883263052697426
VASH2	-0.882837710832665
MTERF3	-0.882792251912459
FGF9	-0.88258948420807
LYRM4-AS1	-0.881888827040178
AP001767.4	-0.881756620341651
AC138028.4	-0.881471632204617
PRKX	-0.881164563154716
RHOB	-0.881149525811157
BCL6	-0.880359348886115
MFSD13A	-0.879409751661095
AL354872.1	-0.879379551440557
RNF141	-0.879293478314942
ZNF320	-0.879170085532695
RIPOR3	-0.879085732181311
FBXL13	-0.878985034565337
MR1	-0.878655643064247
DDX10	-0.878226944027973
GRK3	-0.878152809303795
KLHL12	-0.877936998909948
SMIM8	-0.877847684727509
BTBD7	-0.877761444653941
RAD51-AS1	-0.877759664055433
AC092145.1	-0.877674471008601
LCA5	-0.87765476489466
KCTD21	-0.877596252431944
FCF1	-0.877540734449751
ZNF331	-0.877491060776229
UGDH	-0.877465278372601
RPL23AP7	-0.877028199546321
CWC22	-0.876005208919687
AL512625.2	-0.875811401951885
ZNF382	-0.875531993722382
MTREX	-0.875507342724372
TUBGCP3	-0.875466949028723
CCDC174	-0.875165452211715
PDIA5	-0.874517147903302
AC139795.2	-0.874475220316023
SASS6	-0.874235642344251
ZDHHC8	-0.874163952554593
YTHDC2	-0.87412757310173
HNRNPA1P56	-0.873940353866921
AC120114.1	-0.873679133790976
TTC5	-0.873411331108872
SMIM19	-0.873156377535954
BRD1	-0.872881819430751
PTK6	-0.872770025148456
H4C8	-0.872735585900004
USP24	-0.872720459381334
ZNF346-IT1	-0.872654924362941
LINC00174	-0.872608126503
CKAP5	-0.872594279398593
MYH3	-0.872115478247648
TMEM62	-0.872061987193963
C16orf74	-0.871857803168764
ZNF44	-0.871682833529386
PHF10	-0.871590372782221
AC006511.3	-0.87153294694889
MTMR8	-0.871516488876003
EIF5A2	-0.870626274640536
TRBV3-1	-0.870552550817519
SLFNL1-AS1	-0.870403713349091
AC132872.4	-0.869738486815836
SPTY2D1OS	-0.869651709295768
BCAS2	-0.868947524366243
SLC35F5	-0.868595572310804
SEC62-AS1	-0.868580687940691
HTR3A	-0.86853851353854
PTGR2	-0.868529587828351
VPS13B	-0.868238630822912
ZNF605	-0.868158534947084
ORC2	-0.867918059379933
AC079684.1	-0.867913098605391
TMEM104	-0.867836525202311
DUS2	-0.867770505300837
DRC3	-0.867754341727042
AHCTF1	-0.86756770187926
CAMLG	-0.867351050879884
LCN10	-0.867229730748182
AC022893.1	-0.866711652060758
AC010883.1	-0.866623424044065
SLC5A10	-0.866587779037033
UBTF	-0.866453474270875
ATRN	-0.866325701802984
TMEM39A	-0.866246798568234
AL049844.2	-0.866086829532356
HELLS	-0.865977070777877
FAM227B	-0.865553894550393
ZNF333	-0.86553564825954
AL354920.1	-0.865275279993037
FCRL1	-0.865119335940705
ZNF528-AS1	-0.864778301275447
TMED10	-0.864040043028666
MAP4K3-DT	-0.863958169570218
DISP1	-0.86389782393878
ALDH1L2	-0.863867610794328
UBAP1L	-0.863477034630974
AL596094.1	-0.863459530805555
SUCLG2P2	-0.863358655423992
TOP2B	-0.863221690119789
FLVCR1-DT	-0.862993800421369
P2RX7	-0.862983844325394
TRIT1	-0.862966870783849
NDST4	-0.861552687403731
HECTD4	-0.861544776071901
CDC14B	-0.8614131949475
AC005840.4	-0.861066366253116
SMARCC1	-0.860938100893665
RAB33B	-0.860259203231235
PAWR	-0.860123603322684
AC005586.1	-0.860113072610854
AC136475.10	-0.860106984907191
SLC16A7	-0.85995651738545
FANCL	-0.859946172706673
GPSM1	-0.859793295567045
AFG3L1P	-0.859458983994288
SPNS2	-0.859440439213318
TNFAIP8L2	-0.859364332525982
CSGALNACT1	-0.85915659807798
ZNF749	-0.859009056081615
AC138123.1	-0.858765796457894
SRRM2-AS1	-0.85838635731607
GABPAP	-0.858280021765599
EP400	-0.858161446312628
PTOV1-AS1	-0.857977126458528
USP12	-0.85794401214328
CUX1	-0.857938773319625
ZNF846	-0.857708487804276
TMTC3	-0.857635054079002
AC102953.2	-0.856884741913611
DMKN	-0.856599535972294
PRR29	-0.856240821092943
ABHD2	-0.856235374284918
AL137186.2	-0.85600530559676
NAP1L2	-0.854839364678056
NOL9	-0.854696647138254
GALR2	-0.854441904168113
ZNF329	-0.854237088727905
AOC2	-0.854229930264557
NIFK	-0.854162724349267
SETDB2	-0.853600428309067
POLR1D	-0.853596511450397
PRKCE	-0.853260403637134
TEX9	-0.852934018559795
GNL2	-0.852258842333453
LUC7L3	-0.852172031121227
PRPF40A	-0.852137406482551
CHPT1	-0.85201976488273
AC104653.2	-0.85201656139015
THUMPD3-AS1	-0.851870487274384
GPR35	-0.851864762829711
C5orf51	-0.851684851904495
SORD	-0.85131739932537
PPWD1	-0.851096398105084
LINC02562	-0.85096462930844
AL049697.1	-0.850708784894511
PCMTD2	-0.850599177558478
COL19A1	-0.850188693547495
POLR2B	-0.850178508837459
RAB11FIP1	-0.85003863394274
EIF2AK3-DT	-0.849980393183473
AP003557.1	-0.849860468112344
ZNF473	-0.849747394483962
AC068870.2	-0.849406141666035
IRAK4	-0.849290651101759
HNRNPH3	-0.848457334723541
ERLIN2	-0.848439107258263
SPART	-0.848302745993527
LIG4	-0.848291523190634
PSMC3IP	-0.848002621848535
SNAP23	-0.84788879720986
CPSF2	-0.847864832490198
TSSK6	-0.847809907160441
CHAC1	-0.847315560505433
AL391095.1	-0.847229383837097
ZNF550	-0.84717430410879
BARD1	-0.847002978607857
TNFSF4	-0.84696835451394
TBC1D19	-0.846730407957737
HNRNPA1P27	-0.84637064960587
BCOR	-0.845880976552334
BAG4	-0.845801196519203
SFXN2	-0.845678785406337
ALOX12	-0.845255559405978
AC100861.1	-0.84516207838958
UNC5C	-0.844971918086086
AC010186.2	-0.844938332955187
DMC1	-0.844740705033119
ARMC6	-0.844462104445167
SERPINB1	-0.843372806927451
COPS5	-0.843163051969456
AP000704.2	-0.843149583070033
MGA	-0.84264896940957
AC245060.5	-0.842533628868699
IRF1-AS1	-0.842496237649893
AC023906.4	-0.842297167660332
TMEM167A	-0.842224545327044
CCDC200	-0.842202470260602
SYBU	-0.841823719754224
NPIPB11	-0.841209101641321
ELOVL5	-0.841089163770923
ZSWIM4	-0.841039152816282
GMDS-DT	-0.84066634898611
AP001412.1	-0.840270771023003
ZNF57	-0.840177789910225
AC023908.3	-0.839903618858924
DPY19L2P2	-0.839762837713907
MCCC2	-0.839433341702003
FGD6	-0.83932017487966
IRGQ	-0.838839397438276
DENND4B	-0.83848992909545
FBXL18	-0.838385631890043
HMGB1	-0.837842683031138
AC108449.2	-0.837513737069379
DOP1B	-0.837326425442149
AC008764.8	-0.837204066817856
RYR3	-0.837014334754918
Z95331.1	-0.836537394272228
ASLP1	-0.836478847676266
ZNF561	-0.836296511777307
RPL22P2	-0.83619028673263
AC012254.3	-0.835942756663532
PRKCB	-0.835875540386466
ZNF143	-0.835687770800941
BRSK1	-0.835138890877865
FAM217B	-0.834862617489415
VPS13C	-0.834491616368618
EMBP1	-0.834050252382378
CDK12	-0.833832610640661
EIF2AK3	-0.833691451999285
CCDC78	-0.833038179491077
TLR3	-0.832976375451977
ZNF589	-0.832863820143644
MTCO1P12	-0.832722133556896
ZNF24	-0.831996458728574
TOMM70	-0.831770300077548
POLR3GL	-0.831629016001662
NDUFA13	-0.831578132501096
RTEL1-TNFRSF6B	-0.831448983187833
MECP2	-0.831407049829177
SLC9B1	-0.831355885369417
AL731563.3	-0.831047792372253
MTURN	-0.831031339923294
SMIM10L2A	-0.830697096595883
UGT8	-0.830602284462711
METTL7A	-0.830531277454272
ZNF772	-0.830466688805472
NAPSA	-0.830178898797068
SFPQ	-0.83011792776715
PPP2R2C	-0.829846054371447
AL031595.3	-0.829547994846828
SEPSECS	-0.82947651687901
AC040162.1	-0.82931634876607
DNAJC21	-0.828974104177509
RHEBP2	-0.828913850628132
TULP4	-0.828749620743018
AL022069.3	-0.828706970602956
ANAPC4	-0.828702479053521
HOXA11-AS	-0.828502325819675
SGMS1-AS1	-0.828473203739616
SNHG4	-0.828345968209408
SRD5A1	-0.8282552570921
BBS4	-0.828238607515709
ENAH	-0.828145694835968
AC132812.1	-0.828129245463878
NES	-0.827993613456858
BGN	-0.827784661152048
PLA2G6	-0.827680520194058
STARD13	-0.826906708897772
AL023882.1	-0.826779867269587
PPP2R2D	-0.826370218666489
SKP2	-0.82573003552331
RNF138P1	-0.825477814130677
C10orf88B	-0.825378338714574
AC073136.1	-0.825240941545529
WNK1	-0.825190207021907
AC012368.2	-0.824571587812617
COX11	-0.824343414700683
TOLLIP	-0.824323294750514
CYCSP24	-0.82422300573571
FSTL1	-0.823753372759154
CD47	-0.823687559699396
AL133410.1	-0.82368359451029
HNRNPA3	-0.823005002049136
AC010300.1	-0.82273536398442
HDX	-0.822666256948425
RSKR	-0.822607429697433
AC008555.1	-0.82249726073909
DAXX	-0.82240029743722
TRAPPC11	-0.822145846530577
REXO2	-0.822108001524292
GPBAR1	-0.821899507513246
LRRC7	-0.82182752535308
CCDC180	-0.821535818942411
PANK3	-0.821395461130506
ARL10	-0.821109623303257
RHEBP1	-0.82109829496346
AC010245.2	-0.821094052909172
NAPG	-0.821049716829955
AC136475.2	-0.82010385054963
AL512844.1	-0.820093048517633
FP236383.4	-0.819791876089858
AC079922.2	-0.819725097619364
